time,wavelength_shift
45.859541,-0.0007625053612261363
45.87954,-0.000707144055904963
45.89954,-1.8449417193720677e-05
45.91954,-0.0004639972027529458
45.93954,-0.0005685193472878621
45.95954,-0.00021199254073262321
45.979539,-0.0001964913752387939
45.999539,-0.00036257529134859604
46.019539,-0.00030721398598820214
46.039539,-0.001270500699317463
46.059539,-0.0009077734265896028
46.079538,-0.0008103375291649133
46.099538,-0.00018143310020687713
46.119538,-0.0002770974358655378
46.139538,0.0001502918415418045
46.159538,0.0006977044289895525
46.179538,0.0007951403264285521
46.199537,0.00045854358980076547
46.219537,0.00022204009328593232
46.239537,-0.0006880997668976261
46.259537,-0.0002297081585005051
46.279536,-0.0003200578088398781
46.299536,-0.0004042069929689993
46.319536,-0.0008090088577839456
46.339536,-0.00040509277386049393
46.359536,-0.0009857221445127122
46.379535,-0.001362179020987453
46.399535,-0.0012842303030378432
46.419535,-0.0016407571095475013
46.439535,-0.0016699878787728411
46.459535,-0.0006424820512069307
46.479534,-0.0004166079253047018
46.499534,-0.00031474312345168966
46.519534,-0.00015353100224855295
46.539534,0.00019369510498229783
46.559534,-0.0001079132866426594
46.579533,-0.00022040745916445667
46.599533,3.2040093298698314e-05
46.619533,-0.0006991720279461724
46.639533,-0.0005198013985747225
46.659533,-0.0002828550116011568
46.679533,-0.00023192261066060554
46.699532,-0.0004112932400278154
46.719532,0.00019945268074971729
46.739532,0.0009306648020184382
46.759531,0.0006538582752074586
46.779531,0.0004656298369798933
46.799531,4.709836843926662e-05
46.819531,-6.761025629669208e-05
46.839531,-1.4463403168479843e-05
46.859531,-0.000545931934675856
46.87953,-0.0006965146852616184
46.89953,-0.000824952913705767
46.91953,-0.0004839272726888782
46.93953,-0.0005100578088207523
46.95953,-0.0011987524475616748
46.979529,-0.0009352326340245331
46.999529,-0.0013023888111934365
47.019529,-0.0013023888111934365
47.039529,-0.0010946731934823111
47.059529,-0.0009994517482394523
47.079528,-0.0005144867132310547
47.099528,-0.0004768410255913718
47.119528,-0.00020889230762484722
47.139528,-0.00011367086240530891
47.159528,-0.00019117668993275677
47.179528,-0.0002137641025331028
47.199527,-0.0006920857808783464
47.219527,-0.0007385892773858049
47.239527,-0.0007873072261021247
47.259526,-0.0006854424242056517
47.279526,-0.0006765846153315161
47.299526,-0.0006455822843157668
47.319526,0.00010113100246003358
47.339526,-0.00024653799519933913
47.359525,0.00012593286728143117
47.379525,-0.00031695757564200074
47.399525,-0.00017036083903695866
47.419525,1.1667132989364674e-05
47.439525,-0.0009277034964322535
47.459525,-0.0010982163169682584
47.479524,-0.0005601044288491387
47.499524,-7.513939388049143e-05
47.519524,0.0004009678322315103
47.539524,-9.329790207424516e-05
47.559524,0.0003363058275265881
47.579523,-2.553566431931785e-05
47.599523,-3.8822377575665654e-05
47.619523,2.0524941781348906e-05
47.639523,3.5583216861496535e-05
47.659523,0.00042089790220401315
47.679522,0.0009302219115528156
47.699522,0.0005271916084943582
47.719522,0.0005829958042806241
47.739522,8.03151515430352e-05
47.759522,0.00015604941727159348
47.779521,-0.00010259860137796291
47.799521,-0.0010565846153743554
47.819521,-0.0008307104894726565
47.839521,-0.0008081230768723106
47.85952,-0.0008811999999459954
47.87952,-0.0007594051281300204
47.89952,-0.0008617128204592554
47.91952,-0.0004896848484186671
47.93952,-0.00024210909082772737
47.959519,0.0002517137530214156
47.979519,0.0001897090910063475
47.999519,-0.0007120158507384873
48.019519,-0.0009848363635835869
48.039519,-0.0016053258741124397
48.059519,-0.001382109090901125
48.079518,-0.0010255822843580765
48.099518,-0.00046089696967909047
48.119518,0.0003832522145166294
48.139518,0.0009368652681799295
48.159518,0.0007659095572212325
48.179517,0.0011180074593232384
48.199517,0.0007194060607074138
48.219517,0.0001042312354914883
48.239517,-0.0007899645687437482
48.259516,-0.0007695916083967839
48.279516,-0.0007673771561826226
48.299516,-0.0002049062936950078
48.319516,0.00035933613059255655
48.339516,0.0003305482518307195
48.359515,0.00046120093251924
48.379515,0.0008757463870849762
48.399515,0.0008288000001410456
48.419515,0.0007818536132034749
48.439515,0.00030308904441433916
48.459514,0.00023444102574247678
48.479514,-7.336783209379216e-05
48.499514,-0.0005357454545219843
48.519514,-0.000960920279718345
48.539514,-0.0009498480186480684
48.559514,-0.00040332121210294534
48.579513,0.0004102685314922973
48.599513,0.0004700587413234147
48.619513,0.0005878675991708595
48.639513,0.00019369510498547785
48.659513,-0.00017833286705299035
48.679512,-0.00041306480178059416
48.699512,-0.0008975869463291993
48.719512,-0.001280687179436354
48.739512,-0.0012341836829426757
48.759511,-0.0011075170163032464
48.779511,-0.00017434685311944062
48.799511,-0.00023900885777878233
48.819511,-0.0008346965034931277
48.839511,-0.0006570974359062571
48.85951,-0.0009981230769273858
48.87951,-0.0006526685314413639
48.89951,-0.0002673538460898372
48.91951,-0.00012607179478659196
48.93951,-0.00016106013977829157
48.95951,-0.0002806405593795752
48.979509,-0.0001566312353690492
48.999509,-0.0006221090908901773
49.019509,-0.0013909668997784405
49.039509,-0.000812551981344624
49.059509,-0.0016744167832250143
49.079508,-0.0014795449883332347
49.099508,-0.0009215030302257117
49.119508,-0.0009215030302140515
49.139508,-0.0004431813518847085
49.159508,2.5839627145157144e-05
49.179507,0.00024949930082527444
49.199507,0.00016756456885784368
49.219507,0.00038236643365799523
49.239507,0.0008939048952257292
49.259506,0.0003376344989261058
49.279506,0.00020476736605787437
49.299506,0.00014453426584063576
49.319506,-3.483636353028414e-05
49.339506,2.9382750672974977e-05
49.359506,0.00022204009334847336
49.379505,0.00018439440569713024
49.399505,-9.949836822301623e-05
49.419505,9.980233109496619e-05
49.439505,0.00023975571105752408
49.459505,8.518694645394089e-05
49.479504,-0.00065001118877006
49.499504,-0.0004259086246608905
49.519504,-0.0005339738927135544
49.539504,-0.0011008736596538724
49.559504,-0.0010300111887704987
49.579504,-0.001561479720271515
49.599503,-0.0010964447552117697
49.619503,-0.0004998713286149396
49.639503,-0.0002341370628837769
49.659503,-0.0002832979020763195
49.679502,-0.0005206871794667472
49.699502,1.0781352015718865e-05
49.719502,-0.0005034144522042388
49.739502,-0.0006562116550052222
49.759501,-0.0009418759906643673
49.779501,-0.0011611067599023815
49.799501,-0.0004369808857444176
49.819501,0.0002650004662523226
49.839501,0.0009355365968249321
49.8595,0.0010639748252531805
49.8795,0.0013961426574489347
49.8995,0.001688450349777064
49.9195,0.0011791263404457518
49.9395,0.0006742312355544225
49.959499,-0.0006632979020311778
49.979499,-0.000991036829798079
49.999499,-0.0008271673659220486
50.019499,-0.0006455822843523374
50.039499,-6.716736591375066e-05
50.059499,-0.00042369417246633945
50.079498,-0.0003506172493751645
50.099498,-7.377156098003644e-06
50.119498,-0.0002159785546762431
50.139498,-0.000307213985900751
50.159497,-0.0003138573425326347
50.179497,0.00012681864815596554
50.199497,0.0005568652682059911
50.219497,0.0002069818182889962
50.239497,9.891655020188157e-05
50.259497,-0.0010995449883243157
50.279496,-0.0013387058275173428
50.299496,-0.001037540326344758
50.319496,-0.0010729715617623296
50.339496,-0.0009573771561528966
50.359496,-0.0006579832167362706
50.379495,-0.0007447897435616061
50.399495,-0.0006318526806377873
50.419495,-0.000847097435879711
50.439495,-0.0008807571095360237
50.459495,-0.0007815496503097947
50.479494,-0.00013492960366178792
50.499495,0.0004098256411263164
50.519494,9.094452222984073e-05
50.539494,-0.0002305939393183285
50.559494,-0.0001885193472635731
50.579494,-9.506946382331399e-05
50.599493,-0.00012119999996896817
50.619493,-0.00019427692303682287
50.639493,0.0003792662005486293
50.659492,0.0005590797203830517
50.679492,0.0008115272728308363
50.699492,0.0008646741259722988
50.719492,0.0006742312355136118
50.739492,0.0007583804196925539
50.759491,0.0012017137530333777
50.779491,0.000960338461667
50.799491,0.00021362517492193997
50.819491,-0.0007430181817552967
50.839491,-0.0004259086246508204
50.859491,-0.0012474703962647446
50.87949,-0.0011212466200400573
50.89949,-0.001258985547790044
50.91949,-0.0008869575757330252
50.93949,-0.0005636475524045169
50.95949,-0.0002890554778045187
50.979489,-0.0001916195803368984
50.999489,-0.0003156289043574947
51.019489,-0.000621223309963702
51.039489,0.00033099114228362194
51.059489,7.987226114843373e-05
51.079488,0.00032789090917955576
51.099488,0.00028094452222502493
51.119488,0.0008682172495282074
51.139488,0.00039875338003483916
51.159487,0.00021273939402408518
51.179487,0.0003101752914959455
51.199487,-0.00023015104886118598
51.219487,-0.00048702750573570344
51.239487,-0.000392248950940447
51.259487,-0.00029702750573786906
51.279486,0.00023266946398068785
51.299486,0.0004514573427663298
51.319486,0.0010298722612017367
51.339486,0.0003921100234018952
51.359486,0.0008305715618683839
51.379485,0.0005869818182655845
51.399485,4.842703967713189e-05
51.419485,-5.565221439004153e-05
51.439485,-0.0004591254078711908
51.459485,5.50703963386964e-05
51.479484,-0.00015973146845880504
51.499484,-0.0005410601397994009
51.519484,-0.0004945566432781622
51.539484,-0.00046355431226665294
51.559484,-8.532587403701331e-05
51.579483,-0.0002292652679792315
51.599483,-0.0005928783215959364
51.619483,3.646899775087112e-05
51.639483,0.00019812400938835987
51.659482,0.0008093128205891144
51.679482,0.0011791263404038808
51.699482,0.0013983571096270553
51.719482,0.0017508979021915038
51.739482,0.0017070517483458087
51.759482,0.0015498256411170326
51.779481,0.0008013407926271438
51.799481,4.001212128239913e-05
51.819481,-0.00048215571091118903
51.839481,-0.001325862004615846
51.85948,-0.0010756289043530724
51.87948,-0.0005680764567808988
51.89948,-0.0007319459206855497
51.91948,-0.00047064055937475965
51.93948,-0.0005060717948188316
51.959479,0.00019812400939578007
51.97948,0.00043285594414405406
51.999479,0.0009160494173572725
52.019479,0.00047493053622425004
52.039479,-6.096689969077861e-05
52.059479,0.0006325995338873785
52.079479,0.0001432055944586081
52.099478,-0.00040819300697728035
52.119478,-0.0003280298368018489
52.139478,-0.0008639272726977971
52.159477,-0.0007664913752423673
52.179477,-0.00023502284371485052
52.199477,-0.00023059393926744742
52.219477,-0.0007089156175925506
52.239477,-0.0014423421910643027
52.259476,-0.0010548130535341252
52.279476,-0.0014693585081104617
52.299476,-0.0015535076922936438
52.319476,-0.0012390554778482813
52.339476,-0.0017071906759908923
52.359475,-0.0009409902097723427
52.379475,0.00038059487185380567
52.399475,0.001100291841573907
52.419475,0.0015675412588621238
52.439475,0.001403228904543261
52.459474,0.0019794293707751064
52.479474,0.0018797790211113451
52.499474,0.001104277855551977
52.519474,0.0003070750583235083
52.539474,-0.0002093351980957703
52.559474,5.0198601428850566e-05
52.579473,0.00020078135202362317
52.599473,0.0006175412588056409
52.619473,0.0010050703963766288
52.639473,0.0011357230770624996
52.659472,0.0017876578090250234
52.679472,0.0011432522145943583
52.699472,0.0003394060607122751
52.719472,-0.00022483636354348876
52.739472,-0.0005171440558551879
52.759472,-0.00032182937052534596
52.779471,-0.0002930414917322382
52.799471,0.00020786759916618052
52.819471,0.0001370051283008272
52.839471,-1.8006526730218053e-05
52.859471,-0.00011367086243021938
52.87947,-0.0007850927738651729
52.89947,-0.0012749296037198154
52.91947,-0.0014631580419473807
52.93947,-0.0013900811188456055
52.959469,-0.000493227971931115
52.979469,-0.00037143310012998027
52.999469,1.1667132971344339e-05
53.019469,0.0004430424243636469
53.039469,0.0005112475525349061
53.059469,0.001029872261169406
53.079468,0.0008664456877346178
53.099468,0.0006870750583504478
53.119468,0.0003885668998178964
53.139468,0.00016269277394163808
53.159467,2.5396736663634077e-05
53.179467,-0.0002669109556321647
53.199467,7.681118976313823e-06
53.219467,-0.00021819300689729452
53.239467,-0.00022262191133091736
53.259466,0.00012593286722472027
53.279466,-0.0005122722610221934
53.299466,-0.0005454890442256036
53.319466,-0.0010703142190968558
53.339466,-0.0010220391608276084
53.359465,-0.0011859086246787285
53.379465,-0.0006810135197465885
53.399465,-0.00015397389267283513
53.419465,-7.602517471845522e-05
53.439465,0.0003070750584045999
53.459465,0.0002428559441674202
53.479464,-0.0005685193472565916
53.499464,-0.0005680764568153494
53.519464,-0.0009445333333102308
53.539464,-0.0010951160839118932
53.559464,-0.0016571440559699261
53.579463,-0.0013581930070205128
53.599463,-0.0008599412587361572
53.619463,-0.0005654191141906863
53.639463,-0.0002846265733677159
53.659462,8.917296045851157e-05
53.679462,0.0005475645688826629
53.699462,0.0009311076924469603
53.719462,0.0011476811190422912
53.739462,0.0007025762239094681
53.759461,0.000297331468623599
53.779461,0.0004058396271148553
53.799461,0.0006250703963576398
53.819461,0.0005962825175719522
53.839461,0.0006073547786194386
53.85946,0.0003677510490174999
53.87946,0.0008066554779474912
53.89946,0.0006671449884208754
53.91946,0.00035224988351148024
53.93946,-8.621165496931868e-05
53.95946,-0.00044495291373235874
53.979459,-7.735384613599363e-05
53.999459,0.0002548139860571103
54.019459,0.0006427860140502605
54.039459,0.0002729724942402639
54.059458,-0.00016770349643349604
54.079458,0.00032656223786483945
54.099458,-0.00025362424233924636
54.119458,-0.0006522256409439408
54.139458,-0.0008129948717095451
54.159457,-0.0013577501164965893
54.179457,-0.0012647431235081725
54.199457,-0.0013426918414837527
54.219457,-0.0008178666666416509
54.239457,-0.0012705006992952028
54.259457,-0.0008829715617745653
54.279456,-0.00043343776224151
54.299456,-0.00048437016317941136
54.319456,5.948718252763883e-07
54.339456,0.0004589864802600279
54.359455,0.0002880307693145814
54.379455,0.00041646899775608004
54.399455,0.0003810377623231383
54.419455,0.0005648372961515312
54.439455,0.0005648372961674316
54.459455,0.0008000121213383977
54.479454,0.0008598023311159841
54.499454,0.0003854666667631213
54.519454,5.9499300790869474e-05
54.539454,-0.00010658461528713223
54.559453,-0.00039667785538466995
54.579453,-7.292494163770968e-05
54.599453,-0.0004980997668308905
54.619453,-0.0006823421910703152
54.639453,-0.0006929715616855696
54.659452,-0.0006663981351225235
54.679452,0.00020609603740651152
54.699452,2.1853613138996236e-05
54.719452,0.0006312708625678919
54.739452,0.0006113407926298396
54.759451,0.0007840680653662255
54.779451,0.0008815039628052253
54.799451,4.134079260771585e-05
54.819451,-0.0001774470861742161
54.839451,-0.000520244288970384
54.859451,-0.0008701277388714786
54.87945,-0.0005645333332748115
54.89945,-0.00042546573422176843
54.91945,0.0004160261072814472
54.93945,0.0008859328671927372
54.95945,0.0009483804196426875
54.979449,0.0009036484849399486
54.999449,0.0007752102565010998
55.019449,0.0013558396271718682
55.039449,0.0010697324010481607
55.059449,0.0005028326341210928
55.079448,0.00040096783225430054
55.099448,0.0004895459208398348
55.119448,0.0011879841493023973
55.139448,0.0008784037297276597
55.159447,0.00020255291386067325
55.179447,-0.0002979132865959732
55.199447,0.0003385202798568211
55.219447,0.000294231235568294
55.239447,2.849696980374071e-05
55.259446,0.00015870676000914827
55.279446,0.0006764456877463235
55.299446,0.0011734153847243042
55.319446,0.001663858275177117
55.339446,0.0009392662005795697
55.359445,0.0018488233101505783
55.379445,0.0016781939395163381
55.399445,0.002009895571230108
55.419445,0.0007584969697918493
55.439445,0.0003383104895850194
55.459445,0.00041511701637571145
55.479444,0.0008277976690665138
55.499444,0.0006711310023899355
55.519444,0.0005686834499344437
55.539444,0.0002791496504209045
55.559443,0.0013078442891493042
55.579443,0.0007100587413513636
55.599443,0.0010194993008077946
